chr2	108440000	109680000	2
chr2	109760000	110040000	2
chr2	110480000	110800000	2
chr2	112120000	112240000	2
chr2	112400000	112640000	2
chr2	112680000	113120000	2
chr2	113240000	113600000	2
chr2	113840000	113960000	2
chr2	114040000	116000000	2
chr2	116040000	116280000	2
chr2	116440000	116720000	2
chr2	116760000	117080000	2
chr2	117120000	117280000	2
chr2	117320000	118040000	2
chr2	118120000	118280000	2
chr2	118320000	118480000	2
chr2	118600000	118680000	2
chr2	119000000	119120000	2
chr2	119160000	119240000	2
chr2	119400000	119560000	2
chr2	119680000	119960000	2
chr2	120040000	120200000	2
chr2	120320000	120720000	2
chr2	120840000	120880000	2
chr2	121000000	121240000	2
chr2	121400000	121760000	2
chr2	122000000	122160000	2
chr2	122760000	122880000	2
chr2	123120000	123160000	2
chr2	123920000	125040000	2
chr2	125120000	126360000	2
chr2	126440000	126880000	2
chr2	126920000	127040000	2
chr2	127120000	127280000	2
chr2	127400000	127560000	2
chr2	127720000	128400000	2
chr2	128560000	128920000	2
chr2	129040000	129320000	2
chr2	129360000	130080000	2
chr2	130160000	130360000	2
chr2	130560000	130640000	2
chr2	130760000	131320000	2
chr2	131400000	131640000	2
chr2	131680000	131960000	2
chr2	132120000	132720000	2
chr2	132880000	134320000	2
chr2	134560000	135120000	2
chr2	135240000	135800000	2
chr2	136000000	136200000	2
chr2	136360000	136680000	2
chr2	136960000	137760000	2
chr2	137880000	138840000	2
chr2	139440000	139600000	2
chr2	139920000	140280000	2
chr2	140320000	142080000	2
chr2	142360000	142480000	2
chr2	142600000	142760000	2
chr2	142960000	143600000	2
chr2	143680000	143840000	2
chr2	144200000	144280000	2
chr2	144480000	144760000	2
chr2	145040000	145160000	2
chr2	145600000	145680000	2
chr2	145760000	146280000	2
chr2	146320000	147120000	2
chr2	147200000	147600000	2
chr2	148160000	148520000	2
chr2	149200000	149960000	2
chr2	150360000	150560000	2
chr2	150760000	150800000	2
chr2	151400000	151480000	2
chr2	152000000	152160000	2
chr2	152280000	152440000	2
chr2	152520000	152680000	2
chr2	152840000	152880000	2
chr2	153000000	153360000	2
chr2	153600000	153640000	2
chr2	153920000	153960000	2
chr2	154280000	154320000	2
chr2	154480000	154680000	2
chr2	155000000	155240000	2
chr2	155880000	155960000	2
chr2	156040000	156120000	2
chr2	156360000	156560000	2
chr2	156640000	156680000	2
chr2	156960000	157160000	2
chr2	157200000	157280000	2
chr2	157440000	158160000	2
chr2	158240000	158360000	2
chr2	158720000	160320000	2
chr2	160480000	160720000	2
chr2	160800000	160880000	2
chr2	160920000	162680000	2
chr2	162760000	163280000	2
chr2	163400000	163440000	2
chr2	163800000	163880000	2
chr2	164000000	164200000	2
chr2	164240000	164520000	2
chr2	164680000	164840000	2
chr2	165000000	165120000	2
chr2	165280000	165320000	2
chr2	165360000	165400000	2
chr2	165640000	165760000	2
chr2	165800000	165880000	2
chr2	166000000	166120000	2
chr2	166480000	166600000	2
chr2	167160000	167240000	2
chr2	167560000	167680000	2
chr2	167920000	168080000	2
chr2	168120000	168280000	2
chr2	168680000	168720000	2
chr2	168880000	169880000	2
chr2	169920000	170200000	2
chr2	170280000	170440000	2
chr2	170480000	172120000	2
chr2	172720000	172800000	2
chr2	172960000	173400000	2
chr2	173440000	174760000	2
chr2	177880000	178000000	2
chr2	178160000	179600000	2
chr2	179800000	179840000	2
chr2	180080000	180560000	2
chr2	180680000	180840000	2
chr2	180960000	181320000	2
chr2	181480000	181640000	2
chr2	181680000	181720000	2
chr3	3520000	3560000	1
chr3	3800000	3840000	1
chr3	3960000	4000000	1
chr3	4360000	4400000	1
chr3	4760000	4800000	1
chr3	5200000	5440000	1
chr3	5640000	5760000	1
chr3	6000000	6040000	1
chr3	6160000	6240000	1
chr3	6760000	6840000	1
chr3	6960000	7040000	1
chr3	7240000	7320000	1
chr3	7520000	8560000	1
chr3	8600000	10360000	1
chr3	10400000	10760000	1
chr3	11200000	11360000	1
chr3	12680000	12720000	1
chr3	13040000	13080000	1
chr3	13200000	13240000	1
chr3	13440000	13760000	1
chr3	14000000	14200000	1
chr3	14560000	14680000	1
chr3	14880000	15240000	1
chr3	16080000	16160000	1
chr3	16400000	17720000	1
chr3	17960000	19120000	1
chr3	19160000	20240000	1
chr3	21000000	22160000	1
chr3	23280000	23360000	1
chr3	23560000	26760000	1
chr3	26920000	28720000	1
chr3	28960000	31240000	1
chr3	31400000	31440000	1
chr3	31720000	32160000	1
chr3	32320000	36440000	1
chr3	36560000	37160000	1
chr3	37360000	38000000	1
chr3	38200000	38520000	1
chr3	38800000	40360000	1
chr3	40480000	40640000	1
chr3	40800000	41480000	1
chr3	41840000	41880000	1
chr3	42000000	42040000	1
chr3	42240000	42280000	1
chr3	42480000	42520000	1
chr3	42720000	42760000	1
chr3	43240000	43280000	1
chr3	43560000	43600000	1
chr3	44160000	44240000	1
chr3	44360000	44400000	1
chr3	44880000	44920000	1
chr3	45200000	45320000	1
chr3	45440000	45640000	1
chr3	45800000	45840000	1
chr3	46800000	46840000	1
chr3	46880000	46920000	1
chr3	47040000	47160000	1
chr3	47920000	47960000	1
chr3	49320000	51000000	1
chr3	51040000	51240000	1
chr3	51280000	54560000	1
chr3	54600000	58560000	1
chr3	58680000	62280000	1
chr3	62400000	62560000	1
chr3	62760000	63800000	1
chr3	63920000	63960000	1
chr3	64760000	65800000	1
chr3	65840000	68800000	1
chr3	68840000	69680000	1
chr3	69880000	70440000	1
chr3	71040000	71080000	1
chr3	71760000	71800000	1
chr3	71960000	72000000	1
chr3	72440000	72480000	1
chr3	72640000	72680000	1
chr3	72960000	73240000	1
chr3	73400000	73520000	1
chr3	73840000	73880000	1
chr3	75040000	75840000	1
chr3	76120000	76160000	1
chr3	76400000	76480000	1
chr3	76800000	76840000	1
chr3	77120000	77160000	1
chr3	77560000	77640000	1
chr3	78760000	79440000	1
chr3	79680000	83080000	1
chr3	83200000	83560000	1
chr3	83600000	85960000	1
chr3	86000000	87480000	1
chr3	87600000	88080000	1
chr3	88120000	88560000	1
chr3	88760000	89120000	1
chr3	89240000	90000000	1
chr3	90120000	90560000	1
chr3	91040000	91200000	1
chr3	92400000	92520000	1
chr3	92960000	93440000	1
chr3	93600000	93640000	1
chr3	94280000	94400000	1
chr3	94600000	95040000	1
chr3	95280000	96080000	1
chr3	96120000	96160000	1
chr3	96320000	96520000	1
chr3	96560000	97720000	1
chr3	97760000	97960000	1
chr3	98080000	98120000	1
chr3	99080000	99160000	1
chr3	99480000	99680000	1
chr3	99920000	100720000	1
chr3	100760000	102800000	1
chr3	102840000	103200000	1
chr3	103240000	104880000	1
chr3	104920000	106120000	1
chr3	106320000	106360000	1
chr3	106760000	107400000	1
chr3	107440000	108720000	1
chr3	108840000	108880000	1
chr3	109200000	109280000	1
chr3	109320000	110880000	1
chr3	111160000	111200000	1
chr3	112440000	112480000	1
chr3	113640000	113680000	1
chr3	113800000	115280000	1
chr3	115400000	115480000	1
chr3	115680000	116600000	1
chr3	116640000	116800000	1
chr3	117080000	117160000	1
chr3	117280000	120880000	1
chr3	121040000	123200000	1
chr3	123240000	123520000	1
chr3	123680000	123720000	1
chr3	124120000	124200000	1
chr3	124400000	124520000	1
chr3	124840000	124880000	1
chr3	125320000	125520000	1
chr3	125560000	126240000	1
chr3	126400000	126560000	1
chr3	126680000	126720000	1
chr3	126760000	126880000	1
chr3	127320000	127360000	1
chr3	127520000	159600000	1
chr3	5200000	5400000	2
chr3	6160000	6200000	2
chr3	6760000	6800000	2
chr3	6960000	7000000	2
chr3	7240000	7280000	2
chr3	7520000	8520000	2
chr3	8600000	9360000	2
chr3	9400000	9720000	2
chr3	9760000	10320000	2
chr3	10400000	10520000	2
chr3	10680000	10720000	2
chr3	11200000	11320000	2
chr3	13440000	13720000	2
chr3	14000000	14160000	2
chr3	14560000	14640000	2
chr3	14880000	15200000	2
chr3	16080000	16120000	2
chr3	16720000	16800000	2
chr3	17000000	17040000	2
chr3	17240000	17280000	2
chr3	17400000	17680000	2
chr3	17960000	19080000	2
chr3	19160000	19400000	2
chr3	19440000	19800000	2
chr3	19840000	20200000	2
chr3	21160000	21200000	2
chr3	21440000	22120000	2
chr3	23560000	23600000	2
chr3	23720000	23840000	2
chr3	23960000	24080000	2
chr3	24200000	24240000	2
chr3	24360000	24520000	2
chr3	24760000	25120000	2
chr3	25320000	25400000	2
chr3	25520000	25960000	2
chr3	26080000	26280000	2
chr3	26320000	26360000	2
chr3	26600000	26720000	2
chr3	26920000	27160000	2
chr3	27200000	27280000	2
chr3	27560000	27760000	2
chr3	27880000	28680000	2
chr3	28960000	29640000	2
chr3	29680000	30440000	2
chr3	30480000	31040000	2
chr3	31080000	31200000	2
chr3	31720000	31960000	2
chr3	32320000	32600000	2
chr3	32640000	32800000	2
chr3	32840000	33680000	2
chr3	33720000	35480000	2
chr3	35560000	36000000	2
chr3	36120000	36400000	2
chr3	36560000	36600000	2
chr3	36720000	37120000	2
chr3	37360000	37480000	2
chr3	37520000	37960000	2
chr3	38200000	38480000	2
chr3	38800000	39640000	2
chr3	40080000	40320000	2
chr3	40480000	40600000	2
chr3	40800000	41440000	2
chr3	44160000	44200000	2
chr3	45240000	45280000	2
chr3	45440000	45600000	2
chr3	47040000	47120000	2
chr3	49520000	49600000	2
chr3	49800000	49880000	2
chr3	49920000	50960000	2
chr3	51040000	51200000	2
chr3	51280000	51520000	2
chr3	51560000	51600000	2
chr3	51720000	51960000	2
chr3	52120000	52720000	2
chr3	52840000	53320000	2
chr3	53360000	54520000	2
chr3	54640000	54960000	2
chr3	55000000	55200000	2
chr3	55440000	55720000	2
chr3	55960000	56000000	2
chr3	56120000	56280000	2
chr3	56400000	56520000	2
chr3	56840000	57040000	2
chr3	57080000	57120000	2
chr3	57240000	57440000	2
chr3	57480000	57960000	2
chr3	58000000	58040000	2
chr3	58200000	58320000	2
chr3	58360000	58520000	2
chr3	58680000	58880000	2
chr3	58920000	59280000	2
chr3	59480000	59560000	2
chr3	59680000	59920000	2
chr3	60160000	60480000	2
chr3	60600000	60880000	2
chr3	61000000	61040000	2
chr3	61080000	61360000	2
chr3	61440000	61480000	2
chr3	61600000	61640000	2
chr3	61760000	61920000	2
chr3	62080000	62240000	2
chr3	62400000	62520000	2
chr3	62920000	62960000	2
chr3	63000000	63240000	2
chr3	63400000	63760000	2
chr3	64800000	65040000	2
chr3	65200000	65760000	2
chr3	65840000	66120000	2
chr3	66160000	67160000	2
chr3	67280000	67400000	2
chr3	67560000	67840000	2
chr3	67880000	68520000	2
chr3	68560000	68760000	2
chr3	68840000	68960000	2
chr3	69000000	69520000	2
chr3	69920000	70240000	2
chr3	72960000	73200000	2
chr3	73400000	73480000	2
chr3	75040000	75800000	2
chr3	76400000	76440000	2
chr3	77560000	77600000	2
chr3	78760000	79400000	2
chr3	79680000	79880000	2
chr3	80200000	80240000	2
chr3	80520000	80680000	2
chr3	80800000	81040000	2
chr3	81160000	81240000	2
chr3	81360000	81400000	2
chr3	81760000	82720000	2
chr3	82840000	82880000	2
chr3	82920000	83040000	2
chr3	83200000	83520000	2
chr3	83600000	84160000	2
chr3	84280000	84720000	2
chr3	84760000	85920000	2
chr3	86000000	86040000	2
chr3	86080000	86600000	2
chr3	86640000	86800000	2
chr3	86840000	87080000	2
chr3	87240000	87320000	2
chr3	87400000	87440000	2
chr3	87600000	87760000	2
chr3	87800000	88040000	2
chr3	88120000	88360000	2
chr3	88400000	88520000	2
chr3	88760000	88880000	2
chr3	88920000	89080000	2
chr3	89280000	89720000	2
chr3	89760000	89960000	2
chr3	90120000	90280000	2
chr3	90320000	90520000	2
chr3	91040000	91080000	2
chr3	92400000	92480000	2
chr3	92960000	93240000	2
chr3	93360000	93400000	2
chr3	94280000	94360000	2
chr3	94600000	94640000	2
chr3	94680000	95000000	2
chr3	95280000	95640000	2
chr3	95680000	96040000	2
chr3	96320000	96480000	2
chr3	96560000	97480000	2
chr3	97520000	97680000	2
chr3	97800000	97920000	2
chr3	99080000	99120000	2
chr3	99480000	99640000	2
chr3	99920000	99960000	2
chr3	100000000	100680000	2
chr3	100760000	101280000	2
chr3	101320000	101640000	2
chr3	101720000	102760000	2
chr3	102840000	103000000	2
chr3	103040000	103160000	2
chr3	103240000	103920000	2
chr3	103960000	104200000	2
chr3	104320000	104520000	2
chr3	104560000	104840000	2
chr3	104920000	105280000	2
chr3	105440000	105760000	2
chr3	105800000	106080000	2
chr3	106760000	106880000	2
chr3	107040000	107360000	2
chr3	107440000	107960000	2
chr3	108000000	108200000	2
chr3	108400000	108680000	2
chr3	109200000	109240000	2
chr3	109360000	109960000	2
chr3	110000000	110120000	2
chr3	110320000	110480000	2
chr3	110720000	110760000	2
chr3	113800000	115120000	2
chr3	115400000	115440000	2
chr3	115680000	115720000	2
chr3	115760000	116000000	2
chr3	116040000	116560000	2
chr3	116640000	116760000	2
chr3	117280000	117400000	2
chr3	117520000	118120000	2
chr3	118160000	118360000	2
chr3	118560000	118640000	2
chr3	118760000	119000000	2
chr3	119120000	119200000	2
chr3	119440000	119520000	2
chr3	119560000	119600000	2
chr3	119960000	120440000	2
chr3	120560000	120640000	2
chr3	121040000	121240000	2
chr3	121280000	121440000	2
chr3	121600000	121960000	2
chr3	122000000	122320000	2
chr3	122360000	123080000	2
chr3	123120000	123160000	2
chr3	123240000	123360000	2
chr3	124120000	124160000	2
chr3	124400000	124480000	2
chr3	125320000	125480000	2
chr3	125560000	126040000	2
chr3	126160000	126200000	2
chr3	126400000	126440000	2
chr3	127520000	127720000	2
chr3	127840000	128080000	2
chr3	128560000	128920000	2
chr3	128960000	129480000	2
chr3	129520000	129800000	2
chr3	129840000	130400000	2
chr3	130560000	130600000	2
chr3	130640000	130680000	2
chr3	130800000	130880000	2
chr3	131000000	131240000	2
chr3	131360000	131520000	2
chr3	131640000	132360000	2
chr3	132400000	132960000	2
chr3	133000000	133280000	2
chr3	133320000	133440000	2
chr3	133960000	134080000	2
chr3	134280000	134320000	2
chr3	134560000	134880000	2
chr3	135040000	135440000	2
chr3	135560000	137440000	2
chr3	137480000	137880000	2
chr3	137920000	137960000	2
chr3	138120000	138720000	2
chr3	138880000	138920000	2
chr3	139200000	139400000	2
chr3	139560000	139800000	2
chr3	140120000	140160000	2
chr3	140320000	140360000	2
chr3	140640000	140680000	2
chr3	141200000	141520000	2
chr3	141560000	141920000	2
chr3	141960000	142120000	2
chr3	142160000	142440000	2
chr3	142480000	142600000	2
chr3	142640000	144080000	2
chr3	144120000	144400000	2
chr3	144680000	144840000	2
chr3	144960000	145040000	2
chr3	145160000	145240000	2
chr3	145280000	145600000	2
chr3	145640000	145680000	2
chr3	145800000	146640000	2
chr3	146680000	151280000	2
chr3	151400000	151760000	2
chr3	151800000	152000000	2
chr3	152040000	152160000	2
chr3	152280000	153560000	2
chr3	153600000	153640000	2
chr3	153680000	153920000	2
chr3	153960000	154240000	2
chr3	154280000	155600000	2
chr3	156320000	156360000	2
chr3	156480000	157200000	2
chr3	157240000	157520000	2
chr3	157560000	157760000	2
chr3	157800000	158800000	2
chr3	159400000	159560000	2
chr4	3520000	3720000	1
chr4	3840000	6440000	1
chr4	6480000	7160000	1
chr4	7480000	7520000	1
chr4	7880000	8320000	1
chr4	8440000	9760000	1
chr4	10120000	10800000	1
chr4	10840000	11520000	1
chr4	11560000	12040000	1
chr4	12200000	14400000	1
chr4	14440000	15880000	1
chr4	15920000	19440000	1
chr4	19560000	19920000	1
chr4	20040000	21000000	1
chr4	21560000	21920000	1
chr4	21960000	25000000	1
chr4	25160000	25280000	1
chr4	25560000	25760000	1
chr4	26160000	26440000	1
chr4	26600000	26640000	1
chr4	26800000	29440000	1
chr4	30000000	30080000	1
chr4	30840000	31360000	1
chr4	31720000	32040000	1
chr4	32080000	33400000	1
chr4	33440000	34440000	1
chr4	34560000	34880000	1
chr4	34920000	36960000	1
chr4	37160000	37200000	1
chr4	38120000	38160000	1
chr4	38760000	38800000	1
chr4	39160000	40000000	1
chr4	40040000	40680000	1
chr4	40720000	41360000	1
chr4	41400000	41680000	1
chr4	42920000	43040000	1
chr4	43080000	43440000	1
chr4	43600000	44200000	1
chr4	44400000	45000000	1
chr4	45040000	46360000	1
chr4	46400000	46520000	1
chr4	46640000	46680000	1
chr4	47120000	47280000	1
chr4	47400000	48440000	1
chr4	48480000	48720000	1
chr4	48760000	49320000	1
chr4	49560000	49680000	1
chr4	49720000	50000000	1
chr4	50160000	50200000	1
chr4	50920000	50960000	1
chr4	51400000	53040000	1
chr4	53080000	53680000	1
chr4	53720000	55320000	1
chr4	55360000	56760000	1
chr4	56800000	57000000	1
chr4	57040000	58240000	1
chr4	58360000	59960000	1
chr4	61880000	61960000	1
chr4	62000000	62440000	1
chr4	62600000	62640000	1
chr4	62800000	66120000	1
chr4	66240000	66280000	1
chr4	66480000	66760000	1
chr4	67560000	67600000	1
chr4	68080000	68320000	1
chr4	69160000	69440000	1
chr4	69680000	69720000	1
chr4	69920000	70080000	1
chr4	70120000	70240000	1
chr4	71080000	71120000	1
chr4	71320000	71360000	1
chr4	71800000	71880000	1
chr4	72280000	72320000	1
chr4	72680000	72720000	1
chr4	73000000	73040000	1
chr4	73400000	73440000	1
chr4	73920000	74080000	1
chr4	74760000	76680000	1
chr4	76880000	77040000	1
chr4	77320000	77360000	1
chr4	77480000	77560000	1
chr4	79000000	79040000	1
chr4	79520000	79560000	1
chr4	79800000	79840000	1
chr4	80160000	80200000	1
chr4	80520000	82840000	1
chr4	82880000	83240000	1
chr4	83280000	86280000	1
chr4	86400000	86480000	1
chr4	86520000	86560000	1
chr4	86600000	88360000	1
chr4	88520000	88800000	1
chr4	88920000	88960000	1
chr4	89080000	89200000	1
chr4	89600000	89760000	1
chr4	89920000	89960000	1
chr4	90280000	90480000	1
chr4	90760000	91160000	1
chr4	92880000	92920000	1
chr4	93040000	93080000	1
chr4	93720000	94240000	1
chr4	94280000	94640000	1
chr4	94680000	95640000	1
chr4	95680000	95920000	1
chr4	96200000	96280000	1
chr4	96600000	96880000	1
chr4	97120000	98920000	1
chr4	98960000	101000000	1
chr4	101040000	101480000	1
chr4	101800000	106240000	1
chr4	106280000	107560000	1
chr4	107600000	108320000	1
chr4	108360000	109680000	1
chr4	109720000	111520000	1
chr4	114000000	114800000	1
chr4	115200000	115320000	1
chr4	115440000	115760000	1
chr4	115800000	116320000	1
chr4	116440000	116800000	1
chr4	116920000	117600000	1
chr4	117840000	118280000	1
chr4	118320000	118880000	1
chr4	118920000	119360000	1
chr4	119600000	120640000	1
chr4	120680000	120920000	1
chr4	121320000	121360000	1
chr4	122520000	122960000	1
chr4	123000000	123440000	1
chr4	123600000	124640000	1
chr4	124800000	125800000	1
chr4	125840000	125880000	1
chr4	125920000	126680000	1
chr4	126720000	127040000	1
chr4	127080000	128280000	1
chr4	128400000	128800000	1
chr4	128840000	129160000	1
chr4	129320000	129960000	1
chr4	130200000	130360000	1
chr4	130640000	131400000	1
chr4	131440000	131920000	1
chr4	132120000	132520000	1
chr4	132720000	132960000	1
chr4	133160000	133440000	1
chr4	133560000	133840000	1
chr4	134000000	134080000	1
chr4	134120000	134400000	1
chr4	134520000	134960000	1
chr4	135000000	135360000	1
chr4	135400000	135600000	1
chr4	135760000	136920000	1
chr4	137120000	137240000	1
chr4	137280000	137400000	1
chr4	137440000	137480000	1
chr4	137600000	137800000	1
chr4	137920000	138560000	1
chr4	138720000	138840000	1
chr4	138880000	139240000	1
chr4	139360000	139400000	1
chr4	139440000	140080000	1
chr4	140400000	140440000	1
chr4	140560000	140680000	1
chr4	141000000	141160000	1
chr4	141280000	141360000	1
chr4	141520000	142800000	1
chr4	142920000	143000000	1
chr4	144040000	144160000	1
chr4	144520000	144960000	1
chr4	146920000	147000000	1
chr4	147440000	148000000	1
chr4	148040000	148440000	1
chr4	148600000	148800000	1
chr4	149040000	149160000	1
chr4	149280000	149520000	1
chr4	149560000	150000000	1
chr4	150160000	150520000	1
chr4	150560000	151280000	1
chr4	151560000	151720000	1
chr4	151960000	152000000	1
chr4	152120000	153360000	1
chr4	153560000	154200000	1
chr4	154520000	154640000	1
chr4	154760000	155200000	1
chr4	155400000	155560000	1
chr4	3520000	3600000	2
